iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:05:57.033683+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2401612,914,368,2270,3276,3,3,1505227,9,140,90,37,31,1734,1495,1240,84,215,1674,16383,1749,1721,1717464,800,2109,2186,550194,11956,8,382559,1496,109732,390,2401513952,2401613058,0,2401613067,2401613582,3687202164,17868246,-78,45,1049,0.2541,1681.0,0.252769242890599,0.12446617029106699,0.2541,24.27,75.7,,,,,,
2026-07-30T23:05:57.124750+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2401712,880,367,2312,3355,2,3,1505262,9,140,86,34,17,1733,1494,1208,84,215,1672,16383,1741,1718,1716392,800,2110,2185,549843,11955,8,382559,1496,109733,390,2401614012,2401713084,0,2401713094,2401713609,3682595480,17865257,-75,38,1047,0.2503,1681.0,0.25140751191969857,0.1264265332496861,0.2503,24.33,75.8,,,,,,
2026-07-30T23:05:57.218455+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2401812,883,365,2382,3417,6,3,1505297,9,140,96,61,31,1732,1495,1237,77,186,1668,16383,1748,1718,1716818,800,1983,2309,549704,11956,8,382561,1496,109734,390,2401714042,2401813119,0,2401813129,2401813644,3684502096,17868244,-78,29,1048,0.2465,1681.0,0.45772090431582413,-0.08548431214453034,0.2465,24.45,76.0,,,,,,
2026-07-30T23:05:57.358255+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2401913,890,507,2181,3605,6,3,1505333,9,140,110,71,16,1729,1494,1239,77,186,1661,16383,1735,1707,1724500,808,2101,2251,548661,11955,8,382561,1496,109735,390,2401814074,2401913784,0,2401913858,2401914373,3680695232,17865255,-101,13,1042,0.2352,1681.0,0.36139077314930956,0.11142881580928465,0.2352,24.67,76.4,,,,,,
2026-07-30T23:05:57.452191+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402013,887,463,2232,3538,6,3,1505369,9,140,106,71,19,1728,1494,1220,72,170,1656,16383,1739,1714,1709704,800,2105,2173,548203,11954,8,382559,1496,109736,390,2401914805,2402014014,0,2402014088,2402014603,3653954158,17862268,-83,37,1039,0.2314,1681.0,0.2317134761586077,0.11838790948636424,0.2314,24.82,76.7,,,,,,
2026-07-30T23:05:57.547583+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402113,887,486,2231,3601,6,3,1505405,9,140,104,71,25,1727,1494,1234,72,167,1672,16383,1738,1710,1711512,800,2001,2280,548057,11955,8,382559,1496,109737,390,2402015034,2402114086,0,2402114160,2402114675,3661742164,17865257,-54,46,1026,0.2276,1681.0,0.4097167515683813,-0.05521248908406573,0.2276,24.33,75.8,,,,,,
2026-07-30T23:05:57.641318+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402214,883,387,2344,3439,4,3,1505440,9,140,90,44,27,1733,1495,1224,72,167,1662,16383,1769,1727,1745540,808,1997,2211,549827,11956,8,382561,1496,109738,390,2402115106,2402214788,0,2402214798,2402215313,3771127272,17868246,-107,38,1029,0.2503,1681.0,0.29442608464369346,-0.06215648076279745,0.2503,24.64,76.3,,,,,,
2026-07-30T23:05:57.733358+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402314,895,538,1893,3397,6,3,1505477,9,140,128,122,25,1739,1494,1242,70,162,1663,16383,1784,1724,1737709,800,1931,2243,551931,11955,8,382561,1496,109739,390,2402215744,2402314916,0,2402314926,2402315441,3774951903,17865255,-73,18,1026,0.2731,1681.0,0.34805946875784155,-0.17186140250941095,0.2731,24.61,76.3,,,,,,
2026-07-30T23:05:57.826483+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402414,943,505,1860,3200,3,3,1505515,9,140,143,154,33,1735,1495,1243,72,165,1668,16383,1759,1706,1713455,800,2093,2221,550681,11957,8,382564,1496,109740,390,2402315873,2402414945,0,2402414960,2402415475,3670225873,17871233,-62,5,1045,0.2579,1681.0,0.3107793127874885,0.09751412051517905,0.2579,24.45,76.0,,,,,,
2026-07-30T23:05:57.921128+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402514,908,430,2139,3324,2,3,1505550,9,140,91,35,25,1733,1495,1217,72,165,1662,16383,1753,1709,1711170,800,2023,2195,549784,11956,8,382565,1496,109741,390,2402415906,2402514974,0,2402514984,2402515503,3660379600,17868246,-57,34,1044,0.2503,1681.0,0.2677657059217129,-0.01883336533957891,0.2503,24.64,76.3,,,,,,
2026-07-30T23:05:58.061385+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402614,885,432,2431,3651,1,3,1505588,9,140,118,112,34,1734,1494,1243,70,157,1658,16383,1770,1718,1724673,800,2113,2337,550401,11953,8,382561,1496,109742,390,2402515932,2402615035,0,2402615044,2402615560,3718399831,17859281,-55,16,1045,0.2541,1681.0,0.505353915418723,0.13201493507905937,0.2541,24.76,76.6,,,,,,
2026-07-30T23:05:58.156541+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402714,915,347,2236,3184,5,3,1505625,9,140,81,50,6,1732,1495,1217,70,157,1666,16383,1736,1716,1711677,800,1979,2175,549571,11956,8,382562,1496,109743,390,2402615992,2402715096,0,2402715106,2402715621,3662410583,17868244,-57,29,1047,0.2465,1681.0,0.23444023251923696,-0.0921494068250257,0.2465,24.52,76.1,,,,,,
2026-07-30T23:05:58.250190+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402814,912,304,2374,3209,6,3,1505663,9,140,72,1,16,1728,1494,1230,76,184,1665,16383,1734,1699,1706005,800,2089,2167,548346,11952,8,382556,1496,109744,390,2402716049,2402815109,0,2402815123,2402815638,3638248375,17856294,-40,38,1051,0.2314,1681.0,0.22231848192771064,0.0923056385542167,0.2314,24.55,76.2,,,,,,
2026-07-30T23:05:58.344760+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2402914,905,336,2265,3195,4,3,1505698,9,140,78,19,12,1724,1495,1230,83,232,1659,16383,1728,1705,1700513,800,1929,2337,547052,11958,8,382562,1496,109745,390,2402816067,2402915119,0,2402915128,2402915642,3614868007,17874222,-58,26,1044,0.2162,1681.0,0.5037252739588558,-0.17600067887606619,0.2162,24.73,76.5,,,,,,
2026-07-30T23:05:58.439368+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403015,910,338,2321,3251,2,3,1505736,9,140,84,47,10,1723,1495,1230,83,232,1669,16383,1733,1713,1723300,808,2102,2171,546766,11956,8,382563,1496,109746,390,2402916072,2403015794,0,2403015873,2403016388,3675515842,17868246,-31,32,1057,0.2124,1681.0,0.22777513783874204,0.11280225460020032,0.2124,24.42,76.0,,,,,,
2026-07-30T23:05:58.532349+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403115,915,318,2363,3233,2,3,1505772,9,140,86,43,8,1724,1494,1251,80,251,1665,16383,1742,1714,1710524,800,2041,2175,547007,11955,8,382563,1496,109747,390,2403016819,2403116061,0,2403116135,2403116650,3657484330,17865257,-37,39,1053,0.2162,1681.0,0.23474338143036366,0.011444032873274335,0.2162,24.55,76.2,,,,,,
2026-07-30T23:05:58.626162+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403216,933,340,2270,3183,1,3,1505810,9,140,81,9,5,1724,1494,1244,76,224,1663,16383,1736,1714,1726714,808,1885,2327,547116,11954,8,382561,1496,109748,390,2403117079,2403216782,0,2403216796,2403217311,3690207824,17862266,-51,24,1046,0.2162,1681.0,0.48836255362221825,-0.24825362974736498,0.2162,24.61,76.3,,,,,,
2026-07-30T23:05:58.766363+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403316,946,323,2274,3128,5,3,1505847,9,140,91,37,3,1722,1494,1227,76,224,1658,16383,1731,1706,1702563,800,2039,2319,546410,11953,8,382557,1496,109749,390,2403217739,2403316821,0,2403316831,2403317346,3623537077,17859283,-43,28,1054,0.2086,1681.0,0.4753534616414288,0.008679736216849143,0.2086,24.76,76.6,,,,,,
2026-07-30T23:05:58.860397+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403416,916,294,2401,3206,4,3,1505884,9,140,75,13,20,1718,1494,1230,78,230,1660,16383,1718,1701,1695476,800,1877,2313,545237,11955,8,382557,1496,109750,390,2403317774,2403416870,0,2403416879,2403417394,3593441818,17865259,-35,27,1052,0.1934,1681.0,0.4647083821831868,-0.2618477071518197,0.1934,24.7,76.5,,,,,,
2026-07-30T23:05:58.955310+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403516,881,342,2298,3270,5,3,1505919,9,140,92,63,28,1719,1495,1236,78,230,1662,16383,1734,1707,1706322,800,2099,2329,545602,11957,8,382561,1496,109751,390,2403417824,2403516897,0,2403516906,2403517422,3639595114,17871233,-46,26,1053,0.1972,1681.0,0.49072181876724885,0.10751092640294324,0.1972,24.64,76.3,,,,,,
2026-07-30T23:05:59.047771+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403616,920,498,2084,3438,6,3,1505957,9,140,118,106,33,1718,1495,1232,76,204,1662,16383,1734,1700,1700533,800,2031,2327,545143,11957,8,382564,1496,109752,390,2403517851,2403616940,0,2403616955,2403617470,3614937495,17871233,-52,30,1060,0.1934,1681.0,0.4873895501379941,-0.0057862069917207215,0.1934,24.64,76.3,,,,,,
2026-07-30T23:05:59.143079+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403716,888,437,2091,3322,4,3,1505992,9,140,119,94,38,1719,1494,1225,82,219,1659,16383,1737,1704,1705477,800,2095,2175,545357,11955,8,382564,1496,109753,390,2403617902,2403717000,0,2403717010,2403717525,3635939763,17865259,-59,30,1046,0.1972,1681.0,0.23474338143036366,0.10143033751568398,0.1972,24.73,76.5,,,,,,
2026-07-30T23:05:59.237421+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403816,867,462,2179,3513,4,3,1506028,9,140,127,39,29,1723,1494,1245,82,219,1658,16383,1754,1714,1716337,800,2109,2199,546695,11955,8,382564,1496,109754,390,2403717956,2403817104,0,2403817119,2403817634,3682443931,17865257,-59,29,1043,0.2124,1681.0,0.2747372946047677,0.12476012020075222,0.2124,24.76,76.6,,,,,,
2026-07-30T23:05:59.332460+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2403917,885,608,2082,3800,4,3,1506064,9,140,137,106,5,1727,1494,1201,83,248,1658,16383,1766,1718,1739873,808,1947,2217,548136,11955,8,382564,1496,109755,390,2403818065,2403917750,0,2403917829,2403918344,3746818081,17865259,-74,0,1033,0.2276,1681.0,0.3047327294855706,-0.14519879372647448,0.2276,24.76,76.6,,,,,,
2026-07-30T23:05:59.426403+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404017,916,629,1941,3658,6,3,1506101,9,140,159,174,8,1727,1495,1235,92,266,1661,16383,1751,1705,1710460,800,1987,2185,547986,11959,8,382571,1496,109756,390,2403918772,2404017816,0,2404017890,2404018405,3657386180,17877211,-71,6,1042,0.2276,1681.0,0.25018964670959054,-0.07964977665356665,0.2276,24.67,76.4,,,,,,
2026-07-30T23:05:59.568185+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404117,914,622,1963,3665,6,3,1506137,9,140,152,141,19,1728,1495,1209,92,266,1656,16383,1749,1711,1715903,800,2105,2193,548341,11959,8,382578,1496,109757,390,2404018835,2404117900,0,2404117974,2404118489,3680591447,17877219,-82,17,1054,0.2314,1681.0,0.26351649209800154,0.11692119282548674,0.2314,24.82,76.7,,,,,,
2026-07-30T23:05:59.662678+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404217,929,549,2008,3485,3,3,1506175,9,140,130,117,19,1725,1495,1211,88,237,1661,16383,1738,1699,1705315,800,2022,2363,547466,11956,8,382578,1496,109758,390,2404118921,2404217984,0,2404218058,2404218573,3635387625,17868244,-93,7,1061,0.22,1681.0,0.5476996825025089,-0.02049963900970253,0.22,24.67,76.4,,,,,,
2026-07-30T23:05:59.754976+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404317,906,611,2060,3745,2,3,1506210,9,140,141,131,21,1724,1494,1204,88,237,1660,16383,1734,1702,1705567,800,2049,2165,546937,11954,8,382575,1496,109759,390,2404219004,2404318071,0,2404318144,2404318660,3636335783,17862270,-91,17,1056,0.2162,1681.0,0.21838105655010853,0.025060972226869094,0.2162,24.7,76.5,,,,,,
2026-07-30T23:05:59.846911+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404418,883,571,2061,3677,3,3,1506247,9,140,140,155,8,1723,1494,1228,85,212,1660,16383,1748,1701,1724302,808,1873,2181,546827,11955,8,382575,1496,109760,390,2404319092,2404418740,0,2404418750,2404419265,3680049338,17865261,-97,31,1057,0.2124,1681.0,0.24474185972396478,-0.2685133593475535,0.2124,24.7,76.5,,,,,,
2026-07-30T23:05:59.938494+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404518,893,572,1946,3547,3,3,1506283,9,140,140,143,6,1728,1495,1224,86,198,1660,16383,1759,1716,1722213,800,2067,2367,548248,11956,8,382576,1496,109761,390,2404419696,2404518805,0,2404518815,2404519330,3707793313,17868248,-104,44,1043,0.2314,1681.0,0.5543647771830043,0.05448267614586788,0.2314,24.7,76.5,,,,,,
2026-07-30T23:06:00.031987+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404618,924,500,2050,3402,1,3,1506320,9,140,118,79,30,1729,1494,1212,86,198,1659,16383,1751,1716,1717106,800,2105,2201,548687,11954,8,382573,1496,109762,390,2404519762,2404618833,0,2404618843,2404619358,3685738912,17862270,-48,28,1038,0.2352,1681.0,0.2783769447883553,0.11838790948636424,0.2352,24.73,76.5,,,,,,
2026-07-30T23:06:00.172709+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404718,935,494,2052,3374,4,3,1506358,9,140,129,102,35,1732,1494,1208,92,236,1659,16383,1759,1714,1722198,800,1995,2351,549490,11953,8,382569,1496,109763,390,2404619793,2404718899,0,2404718914,2404719429,3707744960,17859279,-76,39,1036,0.2465,1681.0,0.5286876016899518,-0.06465470634987058,0.2465,24.73,76.5,,,,,,
2026-07-30T23:06:00.266503+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404818,903,432,2210,3408,4,3,1506394,9,140,105,54,12,1729,1495,1209,105,275,1658,16383,1743,1709,1709400,800,2023,2293,548737,11957,8,382572,1496,109764,390,2404719861,2404818930,0,2404818945,2404819460,3652770792,17871233,-90,37,1040,0.2352,1681.0,0.43074098344066236,-0.019115281508739645,0.2352,24.76,76.6,,,,,,
2026-07-30T23:06:00.359762+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2404918,897,499,2255,3645,4,3,1506430,9,140,127,123,6,1727,1495,1234,105,275,1657,16383,1752,1707,1707505,800,2089,2201,547971,11959,8,382579,1496,109765,390,2404819892,2404918974,0,2404918988,2404919503,3644658385,17877211,-73,42,1040,0.2276,1681.0,0.27684333748641166,0.09026750204866607,0.2276,24.79,76.6,,,,,,
2026-07-30T23:06:00.454964+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405018,917,310,2281,3128,4,3,1506466,9,140,78,18,16,1721,1494,1224,98,248,1662,16383,1717,1701,1694601,800,2094,2149,546150,11954,8,382576,1496,109766,390,2404919935,2405019099,0,2405019108,2405019623,3589648075,17862270,-64,-12,1049,0.2048,1681.0,0.19171621733311017,0.10005583252467742,0.2048,24.64,76.3,,,,,,
2026-07-30T23:06:00.547555+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405118,927,366,2301,3289,6,3,1506503,9,140,86,53,9,1716,1494,1224,98,248,1661,16383,1716,1697,1691848,800,1901,2148,544697,11955,8,382575,1496,109767,390,2405020053,2405119113,0,2405119122,2405119637,3578040248,17865257,-111,-19,1037,0.1858,1681.0,0.18975022910915929,-0.22185379397741567,0.1858,24.67,76.4,,,,,,
2026-07-30T23:06:00.640083+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405219,923,350,2302,3250,3,3,1506541,9,140,80,22,16,1714,1494,1238,102,279,1664,16383,1717,1697,1709981,808,2079,2143,543801,11955,8,382575,1496,109768,390,2405120068,2405219805,0,2405219884,2405220399,3618911125,17865257,-126,-31,1044,0.1782,1681.0,0.1814181638644916,0.07476772873274751,0.1782,24.58,76.2,,,,,,
2026-07-30T23:06:00.732641+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405319,943,329,2275,3147,1,3,1506578,9,140,90,56,8,1714,1495,1223,109,308,1657,16383,1728,1704,1699310,800,2050,2347,543815,11958,8,382580,1496,109769,390,2405220832,2405319944,0,2405320018,2405320533,3609742560,17874222,-101,44,1043,0.1782,1681.0,0.5203852237832409,0.0255847139989962,0.1782,24.79,76.6,,,,,,
2026-07-30T23:06:00.871592+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405419,940,287,2313,3078,4,3,1506616,9,140,80,22,14,1712,1495,1228,109,308,1658,16383,1720,1701,1695192,800,1863,2338,543404,11958,8,382584,1496,109770,390,2405320964,2405420034,0,2405420113,2405420628,3592262964,17874222,-72,32,1057,0.1706,1681.0,0.505391268941294,-0.28595634771700995,0.1706,24.76,76.6,,,,,,
2026-07-30T23:06:00.966035+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405519,957,261,2291,2974,6,3,1506653,9,140,79,42,10,1709,1495,1215,105,278,1662,16383,1711,1693,1687664,800,2073,2161,542344,11956,8,382584,1496,109771,390,2405421059,2405520126,0,2405520200,2405520715,3560342060,17868244,-42,56,1053,0.1593,1681.0,0.21111240113750407,0.06448031816661048,0.1593,24.64,76.3,,,,,,
2026-07-30T23:06:01.059694+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405620,889,262,2510,3249,6,3,1506689,9,140,77,33,5,1706,1495,1222,95,240,1663,16383,1708,1695,1703040,808,2065,2219,541515,11956,8,382584,1496,109772,390,2405521150,2405620882,0,2405620892,2405621407,3589596886,17868244,-29,60,1054,0.1479,1681.0,0.30775627400468375,0.0511501288056202,0.1479,24.61,76.3,,,,,,
2026-07-30T23:06:01.167329+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405720,891,309,2425,3293,6,3,1506725,9,140,82,21,6,1705,1494,1220,95,240,1667,16383,1706,1696,1686521,800,2067,2303,540950,11955,8,382583,1496,109773,390,2405621839,2405720926,0,2405720936,2405721451,3555524511,17865257,-57,61,1031,0.1441,1681.0,0.44804425169385187,0.05477077214554571,0.1441,24.48,76.1,,,,,,
2026-07-30T23:06:01.246876+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405820,878,416,2292,3478,4,3,1506760,9,140,96,67,30,1707,1495,1230,97,248,1657,16383,1730,1701,1698211,800,1903,2173,541827,11958,8,382587,1496,109774,390,2405721879,2405820931,0,2405820940,2405821454,3605048835,17874222,-123,-8,1060,0.1517,1681.0,0.23050209683893597,-0.21931654841946813,0.1517,24.79,76.6,,,,,,
2026-07-30T23:06:01.340496+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2405920,935,387,2243,3279,2,3,1506798,9,140,90,68,8,1706,1495,1241,97,248,1660,16383,1711,1696,1687992,800,2079,2143,541323,11956,8,382587,1496,109775,390,2405821885,2405920973,0,2405920983,2405921498,3561700308,17868246,-75,25,1048,0.1479,1681.0,0.18111947507527582,0.07447796018735353,0.1479,24.7,76.5,,,,,,
2026-07-30T23:06:01.435112+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406020,903,553,2224,3755,6,3,1506833,9,140,140,160,10,1711,1494,1233,170,697,1661,16383,1752,1702,1706010,800,2091,2187,542937,11954,8,382584,1496,109776,390,2405921930,2406021019,0,2406021028,2406021543,3638350404,17862270,-84,38,1050,0.1669,1681.0,0.2550452104734813,0.09505617517149068,0.1669,24.67,76.4,,,,,,
2026-07-30T23:06:01.575575+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406120,823,779,1963,4329,4,3,1506868,9,140,183,228,18,1718,1494,1222,153,566,1660,16383,1766,1703,1716200,800,2095,2215,545097,11952,8,382577,1496,109777,390,2406021980,2406121049,0,2406121058,2406121573,3682131374,17856298,-94,47,1040,0.1934,1681.0,0.3023263855421683,0.10230662650602351,0.1934,24.7,76.5,,,,,,
2026-07-30T23:06:01.670218+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406220,900,617,2108,3823,5,3,1506903,9,140,143,124,33,1723,1495,1246,153,566,1654,16383,1760,1709,1720178,800,1951,2351,546806,11957,8,382579,1496,109778,390,2406122006,2406221103,0,2406221113,2406221628,3699129272,17871233,-95,29,1046,0.2124,1681.0,0.5273767736890522,-0.13907695216191351,0.2124,24.88,76.8,,,,,,
2026-07-30T23:06:01.763336+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406320,899,563,2033,3599,4,3,1506940,9,140,138,151,39,1729,1494,1209,134,465,1661,16383,1766,1720,1724933,800,1963,2395,548557,11954,8,382576,1496,109779,390,2406222065,2406321149,0,2406321158,2406321673,3719640241,17862268,-96,32,1039,0.2352,1681.0,0.6016881202944617,-0.11826253856449753,0.2352,24.67,76.4,,,,,,
2026-07-30T23:06:01.856771+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406421,973,497,1950,3228,2,3,1506978,9,140,102,47,7,1729,1495,1232,119,383,1660,16383,1751,1713,1731194,808,2101,2193,548619,11957,8,382579,1496,109780,390,2406322106,2406421923,0,2406422002,2406422517,3709367838,17871233,-55,14,1040,0.2352,1681.0,0.2641275519779205,0.11084319503219842,0.2352,24.7,76.5,,,,,,
2026-07-30T23:06:01.950482+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406521,925,655,1887,3657,1,3,1507016,9,140,153,124,43,1730,1494,1224,119,383,1661,16383,1764,1709,1719154,800,1989,2203,549105,11955,8,382578,1496,109781,390,2406422948,2406522025,0,2406522099,2406522614,3694662894,17865259,-60,27,1047,0.239,1681.0,0.28140294680050193,-0.07520944567126753,0.239,24.67,76.4,,,,,,
2026-07-30T23:06:02.045159+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406621,967,635,1859,3500,5,3,1507053,9,140,140,126,46,1730,1495,1243,108,320,1668,16383,1745,1711,1713705,800,2107,2402,548862,11958,8,382582,1496,109782,390,2406523047,2406622112,0,2406622193,2406622708,3671238765,17874222,-85,33,1033,0.239,1681.0,0.6120149478173609,0.12054642799799264,0.239,24.45,76.0,,,,,,
2026-07-30T23:06:02.138953+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406722,918,401,2167,3260,4,3,1507090,9,140,99,47,25,1729,1494,1219,108,320,1664,16383,1743,1711,1730899,808,2101,2183,548722,11955,8,382581,1496,109783,390,2406623141,2406722797,0,2406722806,2406723321,3708047935,17865257,-60,23,1055,0.2352,1681.0,0.24807468582183168,0.11142881580928465,0.2352,24.58,76.2,,,,,,
2026-07-30T23:06:02.280491+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406822,921,348,2222,3168,6,3,1507127,9,140,99,42,13,1728,1495,1241,101,292,1661,16383,1738,1715,1712689,800,2085,2313,548466,11958,8,382585,1496,109784,390,2406723752,2406822838,0,2406822848,2406823363,3666763933,17874222,-71,32,1054,0.2314,1681.0,0.46374139438033124,0.08389453838434457,0.2314,24.67,76.4,,,,,,
2026-07-30T23:06:02.375456+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2406922,915,343,2248,3186,6,3,1507163,9,140,84,26,25,1725,1494,1213,93,257,1663,16383,1727,1709,1703858,800,2094,2161,547435,11954,8,382582,1496,109785,390,2406823794,2406922886,0,2406922896,2406923411,3628978290,17862270,-91,35,1047,0.22,1681.0,0.21171484674585894,0.10005583252467742,0.22,24.61,76.3,,,,,,
2026-07-30T23:06:02.468320+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2407022,918,313,2384,3236,3,3,1507201,9,140,84,46,8,1723,1494,1222,93,257,1663,16383,1728,1708,1702399,800,2049,2159,546629,11955,8,382581,1496,109786,390,2406923841,2407022901,0,2407023075,2407023590,3622785487,17865259,-76,37,1056,0.2124,1681.0,0.20808077264742764,0.02477533726474279,0.2124,24.61,76.3,,,,,,
2026-07-30T23:06:02.563678+00:00,S048,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2407122,900,412,2397,3543,2,3,1507236,9,140,104,86,9,1722,1494,1229,85,228,1662,16383,1738,1708,1704950,800,2075,2183,546355,11955,8,382580,1496,109787,390,2407024019,2407123090,0,2407123100,2407123615,3633687468,17865259,-66,36,1054,0.2086,1681.0,0.24807468582183168,0.06810207653701328,0.2086,24.64,76.3,,,,,,
