iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:10:33.766840+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2677511,931,274,2300,3037,5,3,1577197,9,150,81,20,5,1713,1494,1210,234,1051,1623,16383,1727,1711,1702451,800,2097,2157,543536,11955,8,382530,1496,112486,390,2677412964,2677512031,0,2677512110,2677512625,3622972993,17865257,-76,60,1038,0.1493,1687.6,0.20474794654956074,0.10476316361355043,0.1493,25.82,78.5,,,,,,
2026-07-30T23:10:33.859417+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2677611,930,307,2354,3179,4,3,1577234,9,150,87,57,7,1715,1494,1217,234,1051,1625,16383,1725,1706,1703132,800,2101,2155,544064,11955,8,382531,1496,112487,390,2677513056,2677612141,0,2677612214,2677612730,3625880504,17865259,-73,73,1037,0.1569,1687.6,0.2014151204516934,0.11142881580928465,0.1569,25.76,78.4,,,,,,
2026-07-30T23:10:33.942082+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2677712,950,261,2303,2992,2,3,1577272,9,150,77,29,12,1715,1494,1222,190,816,1623,16383,1721,1707,1716761,808,2087,2291,544033,11952,8,382527,1496,112488,390,2677613164,2677712783,0,2677712792,2677713307,3647685035,17856294,-74,43,1052,0.1569,1687.6,0.4290055662650598,0.08897197590361428,0.1569,25.82,78.5,,,,,,
2026-07-30T23:10:34.045189+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2677812,925,253,2323,3008,1,3,1577310,9,150,77,17,14,1716,1494,1234,158,637,1625,16383,1727,1711,1702917,800,2009,2163,544384,11951,8,382522,1496,112489,390,2677713738,2677812838,0,2677812848,2677813363,3624976709,17853305,-61,40,1057,0.1607,1687.6,0.2159528348255373,-0.04076066797757516,0.1607,25.76,78.4,,,,,,
2026-07-30T23:10:34.139661+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2677912,906,322,2331,3220,1,3,1577346,9,150,83,33,6,1717,1494,1244,158,637,1623,16383,1730,1713,1705704,800,2103,2165,544892,11953,8,382521,1496,112490,390,2677813794,2677912873,0,2677912883,2677913398,3636835812,17859281,-79,15,1046,0.1645,1687.6,0.21868291265790996,0.11534801631389602,0.1645,25.82,78.5,,,,,,
2026-07-30T23:10:34.231960+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678012,887,384,2191,3273,1,3,1577382,9,150,97,56,12,1719,1495,1238,139,517,1635,16383,1739,1714,1708772,800,2099,2366,545535,11956,8,382525,1496,112491,390,2677913827,2678012907,0,2678012917,2678013432,3650040686,17868246,-70,40,1044,0.1721,1687.6,0.5526985035128802,0.10780343358982902,0.1721,25.46,77.8,,,,,,
2026-07-30T23:10:34.373139+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678112,905,313,2380,3244,1,3,1577418,9,150,87,42,19,1720,1494,1220,125,451,1628,16383,1732,1710,1706395,800,2008,2363,545740,11955,8,382527,1496,112492,390,2678013867,2678112969,0,2678112979,2678113494,3639881941,17865259,-79,28,1035,0.1758,1687.6,0.5480290346298617,-0.04354759774153116,0.1758,25.67,78.2,,,,,,
2026-07-30T23:10:34.467016+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678212,895,411,2414,3564,1,3,1577454,9,150,109,82,30,1721,1494,1228,125,451,1624,16383,1733,1713,1708382,800,2111,2161,546074,11950,8,382520,1496,112493,390,2678113924,2678212989,0,2678212998,2678213513,3648265180,17850314,-70,49,1038,0.1796,1687.6,0.2129203429288702,0.12956482828451854,0.1796,25.79,78.4,,,,,,
2026-07-30T23:10:34.560190+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678312,928,375,2316,3326,5,3,1577491,9,150,92,69,7,1721,1494,1244,109,380,1622,16383,1731,1713,1707601,800,1979,2257,546215,11955,8,382522,1496,112494,390,2678213945,2678313083,0,2678313093,2678313609,3644974233,17865257,-85,52,1037,0.1796,1687.6,0.3713892514429107,-0.09187357616060243,0.1796,25.85,78.5,,,,,,
2026-07-30T23:10:34.652923+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678412,907,319,2357,3238,4,3,1577528,9,150,80,44,10,1722,1494,1224,109,380,1623,16383,1731,1711,1707651,800,1871,2171,546339,11952,8,382519,1496,112495,390,2678314038,2678413127,0,2678413137,2678413652,3645262027,17856300,-94,53,1050,0.1834,1687.6,0.22898580722891548,-0.2710635903614458,0.1834,25.82,78.5,,,,,,
2026-07-30T23:10:34.746882+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678513,899,307,2434,3288,4,3,1577564,9,150,83,56,6,1721,1494,1226,96,307,1631,16383,1727,1708,1721040,808,2017,2163,545992,11954,8,382519,1496,112496,390,2678414086,2678513751,0,2678513825,2678514340,3665891136,17862272,-89,54,1039,0.1796,1687.6,0.21504795164798374,-0.028268706207127625,0.1796,25.58,78.0,,,,,,
2026-07-30T23:10:34.839365+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678613,898,357,2339,3334,4,3,1577600,9,150,80,37,13,1718,1494,1222,88,273,1627,16383,1723,1706,1697744,800,2032,2355,545134,11954,8,382519,1496,112497,390,2678514768,2678613806,0,2678613879,2678614394,3603041796,17862268,-99,61,1047,0.1683,1687.6,0.5350260222519654,-0.003270419441191663,0.1683,25.7,78.3,,,,,,
2026-07-30T23:10:34.932998+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678713,925,258,2385,3084,2,3,1577638,9,150,73,14,4,1715,1495,1211,88,273,1629,16383,1714,1702,1693884,800,1939,2266,544184,11959,8,382529,1496,112498,390,2678614824,2678714039,0,2678714118,2678714633,3586692370,17877211,-94,56,1035,0.1569,1687.6,0.3851239562672464,-0.1596108489840291,0.1569,25.64,78.1,,,,,,
2026-07-30T23:10:35.073686+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678813,923,265,2301,3021,3,3,1577675,9,150,74,18,3,1712,1494,1209,81,233,1630,16383,1710,1700,1690087,800,1902,2139,543165,11954,8,382529,1496,112499,390,2678715061,2678814128,0,2678814206,2678814722,3570576963,17862270,-92,60,1049,0.1455,1687.6,0.17505069282248575,-0.21992223807930422,0.1455,25.61,78.1,,,,,,
2026-07-30T23:10:35.167969+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2678914,925,260,2318,3021,1,3,1577712,9,150,72,11,3,1710,1494,1229,80,206,1625,16383,1710,1702,1708924,808,2089,2307,542630,11955,8,382530,1496,112500,390,2678815150,2678914790,0,2678914799,2678915314,3614451438,17865257,-102,45,1047,0.1379,1687.6,0.45470990388958565,0.09143185922208241,0.1379,25.76,78.4,,,,,,
2026-07-30T23:10:35.262054+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679014,906,255,2384,3088,1,3,1577748,9,150,72,11,2,1709,1494,1211,80,206,1632,16383,1713,1698,1690423,800,2037,2287,542126,11954,8,382530,1496,112501,390,2678915744,2679014978,0,2679014988,2679015503,3571986501,17862270,-73,17,1046,0.1341,1687.6,0.42170045557972236,0.005062342814120768,0.1341,25.55,78.0,,,,,,
2026-07-30T23:10:35.355580+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679114,908,258,2408,3119,1,3,1577784,9,150,75,9,4,1707,1494,1242,76,187,1643,16383,1708,1698,1688371,800,2033,2301,541609,11951,8,382524,1496,112502,390,2679015931,2679115032,0,2679115042,2679115557,3563324923,17853305,-91,36,1034,0.1265,1687.6,0.44599480486988474,-0.0007533688394278926,0.1265,25.21,77.4,,,,,,
2026-07-30T23:10:35.450238+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679214,894,260,2444,3172,1,3,1577820,9,150,74,13,4,1706,1494,1222,76,187,1635,16383,1708,1697,1689399,800,1997,2141,541324,11955,8,382526,1496,112503,390,2679115985,2679215062,0,2679215071,2679215586,3567639325,17865259,-73,45,1032,0.1227,1687.6,0.17808533776662427,-0.061878141279799515,0.1227,25.46,77.8,,,,,,
2026-07-30T23:10:35.542009+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679314,913,250,2327,3012,1,3,1577856,9,150,75,26,1,1705,1495,1221,78,183,1623,16383,1706,1698,1686716,800,1914,2131,540900,11956,8,382530,1496,112504,390,2679216015,2679315106,0,2679315116,2679315630,3556374034,17868244,-73,-13,1034,0.1189,1687.6,0.1611241910337906,-0.20045719538307116,0.1189,25.82,78.5,,,,,,
2026-07-30T23:10:35.635522+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679414,885,276,2448,3228,1,3,1577892,9,150,74,17,3,1705,1495,1217,74,165,1626,16383,1709,1698,1689746,800,2085,2142,540927,11957,8,382535,1496,112505,390,2679316059,2679415141,0,2679415150,2679415665,3569090368,17871233,-70,22,1037,0.1189,1687.6,0.17915470193192284,0.08418504599815968,0.1189,25.73,78.3,,,,,,
2026-07-30T23:10:35.774753+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679515,893,253,2436,3146,1,3,1577928,9,150,75,30,5,1706,1495,1213,74,165,1624,16383,1715,1703,1711273,808,2058,2325,541336,11958,8,382542,1496,112506,390,2679416094,2679515788,0,2679515861,2679516376,3624449983,17874222,-63,43,1036,0.1227,1687.6,0.48373333416959374,0.03891267385850483,0.1227,25.79,78.4,,,,,,
2026-07-30T23:10:35.868692+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679615,896,276,2376,3146,1,3,1577964,9,150,74,15,8,1707,1494,1196,70,162,1623,16383,1714,1703,1694288,800,1941,2141,541695,11955,8,382543,1496,112507,390,2679516805,2679615878,0,2679615952,2679616467,3588353626,17865263,-81,33,1045,0.1265,1687.6,0.17808533776662427,-0.15519727202007516,0.1265,25.82,78.5,,,,,,
2026-07-30T23:10:35.960502+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679715,898,264,2407,3144,1,3,1578000,9,150,74,11,2,1708,1494,1196,67,158,1618,16383,1714,1704,1695252,800,1943,2433,541992,11955,8,382544,1496,112508,390,2679616895,2679715962,0,2679716035,2679716550,3592513370,17865257,-94,40,1035,0.1303,1687.6,0.664677948055207,-0.1518644459222087,0.1303,25.97,78.8,,,,,,
2026-07-30T23:10:36.055939+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679815,914,254,2374,3069,1,3,1578036,9,150,73,12,4,1709,1495,1232,67,158,1618,16383,1715,1706,1696954,800,2091,2313,542320,11958,8,382551,1496,112509,390,2679716979,2679816048,0,2679816122,2679816636,3599637266,17874224,-88,34,1044,0.1341,1687.6,0.46374139438033124,0.09389050827897583,0.1341,25.97,78.8,,,,,,
2026-07-30T23:10:36.148135+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2679915,922,258,2353,3053,5,3,1578073,9,150,76,28,7,1710,1495,1230,66,156,1615,16383,1714,1705,1695651,800,1878,2147,542500,11957,8,382555,1496,112510,390,2679817064,2679916118,0,2679916192,2679916707,3594134785,17871233,-95,31,1028,0.1379,1687.6,0.18748537350505945,-0.26070475712971497,0.1379,26.07,78.9,,,,,,
2026-07-30T23:10:36.243125+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680016,926,255,2318,3007,6,3,1578111,9,150,72,13,1,1709,1495,1232,66,156,1616,16383,1712,1701,1710480,808,1885,2299,542375,11957,8,382559,1496,112511,390,2679917139,2680016793,0,2680016807,2680017322,3621100912,17871233,-86,46,1036,0.1341,1687.6,0.440737789328427,-0.2490418169273232,0.1341,26.04,78.9,,,,,,
2026-07-30T23:10:36.384537+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680116,927,256,2312,3002,2,3,1578148,9,150,73,14,1,1709,1495,1255,66,142,1620,16383,1711,1703,1692691,800,2056,2193,542185,11956,8,382561,1496,112512,390,2680017751,2680116855,0,2680116865,2680117380,3581543991,17868244,-98,56,1024,0.1341,1687.6,0.2644331585814652,0.036153665774506294,0.1341,25.91,78.6,,,,,,
2026-07-30T23:10:36.476990+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680216,927,279,2317,3071,3,3,1578185,9,150,73,8,3,1708,1494,1226,64,137,1619,16383,1708,1697,1691126,800,1955,2293,541896,11955,8,382561,1496,112513,390,2680117809,2680216875,0,2680216884,2680217399,3574987058,17865257,-88,42,1041,0.1303,1687.6,0.43138012120451696,-0.13186748933500647,0.1303,25.94,78.7,,,,,,
2026-07-30T23:10:36.567779+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680316,896,292,2347,3163,3,3,1578221,9,150,75,29,5,1707,1495,1245,64,137,1622,16383,1711,1702,1691738,800,1863,2140,541807,11957,8,382564,1496,112514,390,2680217827,2680316917,0,2680316926,2680317441,3577572082,17871233,-76,30,1046,0.1265,1687.6,0.17582243330266767,-0.28569677184912656,0.1265,25.85,78.5,,,,,,
2026-07-30T23:10:36.662322+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680416,901,309,2432,3289,2,3,1578256,9,150,86,63,11,1710,1494,1222,62,134,1624,16383,1722,1708,1699349,800,2089,2145,542506,11953,8,382560,1496,112515,390,2680317870,2680416949,0,2680416958,2680417475,3609782701,17859281,-72,37,1040,0.1379,1687.6,0.18534907512758325,0.09201433004266679,0.1379,25.79,78.4,,,,,,
2026-07-30T23:10:36.756056+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680516,889,258,2472,3198,2,3,1578292,9,150,74,22,12,1712,1494,1240,62,131,1623,16383,1722,1711,1700412,800,2083,2159,543108,11955,8,382560,1496,112516,390,2680417905,2680517055,0,2680517064,2680517579,3614292502,17865259,-84,34,1049,0.1455,1687.6,0.20808077264742764,0.08143338092848174,0.1455,25.82,78.5,,,,,,
2026-07-30T23:10:36.848629+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680616,907,316,2287,3160,2,3,1578328,9,150,79,42,7,1712,1495,1232,62,131,1627,16383,1725,1705,1697590,800,1957,2153,543183,11959,8,382568,1496,112517,390,2680518009,2680617113,0,2680617123,2680617638,3602341816,17877211,-90,30,1049,0.1455,1687.6,0.1968822651559492,-0.1296254468601057,0.1455,25.7,78.3,,,,,,
2026-07-30T23:10:36.942245+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680717,878,252,2481,3201,6,3,1578363,9,150,72,1,8,1712,1495,1234,62,128,1636,16383,1717,1708,1714847,808,1889,2321,543271,11959,8,382575,1496,112518,390,2680618066,2680717749,0,2680717823,2680718338,3639645631,17877213,-81,30,1054,0.1455,1687.6,0.47674601831256735,-0.24290363266159387,0.1455,25.43,77.8,,,,,,
2026-07-30T23:10:37.084747+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680817,925,272,2342,3077,3,3,1578401,9,150,74,20,9,1712,1495,1235,62,128,1626,16383,1719,1708,1698950,800,1954,2153,543445,11956,8,382576,1496,112519,390,2680718765,2680817820,0,2680817899,2680818414,3608108552,17868246,-76,40,1049,0.1455,1687.6,0.19778221177651378,-0.13380624857812018,0.1455,25.73,78.3,,,,,,
2026-07-30T23:10:37.179868+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2680917,928,251,2327,3004,1,3,1578438,9,150,73,9,6,1712,1495,1237,65,132,1625,16383,1715,1705,1696458,800,2062,2143,543308,11956,8,382577,1496,112520,390,2680818843,2680917896,0,2680917975,2680918490,3597504212,17868244,-80,45,1050,0.1455,1687.6,0.18111947507527582,0.0461513077952489,0.1455,25.76,78.4,,,,,,
2026-07-30T23:10:37.273080+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681017,925,256,2338,3032,5,3,1578475,9,150,76,16,6,1712,1494,1234,131,542,1628,16383,1714,1704,1696103,800,2075,2291,543155,11953,8,382572,1496,112521,390,2680918917,2681017969,0,2681018043,2681018558,3596022275,17859283,-141,98,1007,0.1455,1687.6,0.42868608909897077,0.06868064377143801,0.1455,25.67,78.2,,,,,,
2026-07-30T23:10:37.366557+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681117,929,275,2290,3031,4,3,1578512,9,150,72,10,12,1710,1495,1230,131,542,1614,16383,1713,1701,1692679,800,2021,2265,542697,11958,8,382577,1496,112522,390,2681018989,2681118045,0,2681118124,2681118639,3581522311,17874222,-97,75,1027,0.1379,1687.6,0.38377363522328123,-0.022729140491721367,0.1379,26.1,79.0,,,,,,
2026-07-30T23:10:37.459025+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681217,900,262,2375,3104,4,3,1578548,9,150,75,13,6,1710,1494,1242,115,434,1622,16383,1715,1704,1695329,800,2093,2141,542711,11954,8,382574,1496,112523,390,2681119069,2681218145,0,2681218219,2681218734,3592713607,17862270,-136,104,1027,0.1379,1687.6,0.178383797724611,0.09838928007361547,0.1379,25.85,78.5,,,,,,
2026-07-30T23:10:37.551389+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681318,896,329,2316,3236,4,3,1578584,9,150,76,36,14,1713,1494,1232,112,431,1622,16383,1726,1710,1720216,808,2099,2157,543493,11952,8,382568,1496,112524,390,2681219166,2681318777,0,2681318787,2681319302,3662350882,17856294,-81,90,1032,0.1493,1687.6,0.20565016867469854,0.10897395180722835,0.1493,25.85,78.5,,,,,,
2026-07-30T23:10:37.645294+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681418,921,272,2381,3120,4,3,1578620,9,150,77,38,3,1714,1495,1242,112,431,1622,16383,1726,1707,1701876,800,1943,2224,543888,11957,8,382571,1496,112525,390,2681319736,2681418832,0,2681418842,2681419357,3620588346,17871233,-87,55,1036,0.1531,1687.6,0.31577771573137037,-0.15240602667893288,0.1531,25.85,78.5,,,,,,
2026-07-30T23:10:37.785966+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681518,884,392,2343,3452,6,3,1578657,9,150,94,72,1,1716,1495,1224,101,356,1622,16383,1728,1717,1706357,800,1959,2161,544636,11957,8,382574,1496,112526,390,2681419786,2681518889,0,2681518899,2681519414,3639648285,17871233,-84,29,1038,0.1607,1687.6,0.21081125390984345,-0.1257478776448946,0.1607,25.85,78.5,,,,,,
2026-07-30T23:10:37.880467+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681618,937,259,2336,3027,6,3,1578693,9,150,78,28,4,1718,1495,1227,101,356,1620,16383,1746,1710,1706693,800,1949,2253,545173,11956,8,382575,1496,112527,390,2681519844,2681619087,0,2681619102,2681619617,3641210549,17868246,-85,36,1032,0.1683,1687.6,0.36440957878889213,-0.14213761692873916,0.1683,25.91,78.6,,,,,,
2026-07-30T23:10:37.975531+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681718,856,462,2356,3705,6,3,1578729,9,150,121,133,13,1726,1494,1246,87,293,1624,16383,1764,1728,1728480,800,2069,2349,547699,11954,8,382573,1496,112528,390,2681620046,2681719096,0,2681719106,2681719621,3734750346,17862268,-76,24,1041,0.1986,1687.6,0.5250267075455914,0.05839202124811749,0.1986,25.79,78.4,,,,,,
2026-07-30T23:10:38.082303+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681819,943,301,2261,3061,2,3,1578766,9,150,77,15,7,1728,1494,1225,80,256,1626,16383,1747,1719,1733322,808,1951,2204,548219,11954,8,382571,1496,112529,390,2681720052,2681819782,0,2681819856,2681820370,3718458660,17862268,-69,11,1049,0.2062,1687.6,0.28337660214154203,-0.1382611679772463,0.2062,25.73,78.3,,,,,,
2026-07-30T23:10:38.175934+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2681919,901,322,2293,3188,3,3,1578803,9,150,81,50,4,1726,1495,1215,80,256,1623,16383,1735,1712,1707617,800,2103,2167,547702,11959,8,382578,1496,112530,390,2681820799,2681919837,0,2681919911,2681920426,3645010595,17877211,-75,8,1048,0.1986,1687.6,0.22020424458566712,0.11358948147838399,0.1986,25.82,78.5,,,,,,
2026-07-30T23:10:38.274287+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682019,914,278,2313,3075,3,3,1578839,9,150,76,24,4,1723,1494,1225,75,224,1619,16383,1722,1711,1702886,800,2076,2155,546843,11955,8,382577,1496,112531,390,2681920854,2682019904,0,2682019978,2682020493,3624816638,17865259,-66,25,1050,0.1872,1687.6,0.2014151204516934,0.06976848958594672,0.1872,25.94,78.7,,,,,,
2026-07-30T23:10:38.363923+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682119,935,271,2254,2980,5,3,1578877,9,150,74,21,1,1719,1494,1227,74,204,1624,16383,1722,1703,1695971,800,2011,2351,545526,11955,8,382576,1496,112532,390,2682020921,2682119987,0,2682120065,2682120580,3595531133,17865255,-70,28,1059,0.1721,1687.6,0.5280320780426595,-0.03854835859473038,0.1721,25.79,78.4,,,,,,
2026-07-30T23:10:38.472362+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682219,911,260,2381,3095,5,3,1578913,9,150,73,13,4,1715,1495,1232,74,204,1626,16383,1714,1704,1693481,800,2091,2317,544392,11958,8,382581,1496,112533,390,2682121009,2682220065,0,2682220139,2682220654,3584917985,17874222,-75,26,1040,0.1569,1687.6,0.4704053743100851,0.09389050827897583,0.1569,25.73,78.3,,,,,,
2026-07-30T23:10:38.565476+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682319,906,268,2367,3107,5,3,1578949,9,150,75,24,7,1714,1495,1208,69,181,1627,16383,1717,1706,1697447,800,1982,2147,544055,11956,8,382581,1496,112534,390,2682221083,2682320136,0,2682320210,2682320725,3601721875,17868244,-84,34,1045,0.1531,1687.6,0.18778456975577118,-0.08715058581465396,0.1531,25.7,78.3,,,,,,
2026-07-30T23:10:38.659186+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682420,915,279,2310,3072,4,3,1578986,9,150,75,27,4,1717,1494,1224,69,181,1617,16383,1734,1711,1724251,808,2007,2171,544855,11953,8,382576,1496,112535,390,2682321154,2682420788,0,2682420797,2682421312,3679594131,17859281,-79,37,1044,0.1645,1687.6,0.22868306391700788,-0.044654403831674294,0.1645,26.01,78.8,,,,,,
2026-07-30T23:10:38.752979+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682520,919,250,2379,3060,6,3,1579023,9,150,72,11,3,1723,1495,1250,68,168,1618,16383,1741,1726,1720458,800,2111,2193,546728,11957,8,382579,1496,112536,390,2682421741,2682520847,0,2682520861,2682521376,3700035582,17871233,-78,30,1045,0.1872,1687.6,0.2641275519779205,0.12750453817847252,0.1872,25.97,78.8,,,,,,
2026-07-30T23:10:38.847321+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682620,921,249,2356,3032,2,3,1579060,9,150,72,6,4,1727,1494,1220,67,152,1616,16383,1742,1727,1720049,800,1970,2219,547960,11952,8,382572,1496,112537,390,2682521805,2682620897,0,2682620911,2682621426,3698310095,17856292,-57,25,1051,0.2024,1687.6,0.3089937108433731,-0.10604728915662687,0.2024,26.04,78.9,,,,,,
2026-07-30T23:10:39.003191+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682720,921,256,2366,3062,3,3,1579097,9,150,73,9,3,1727,1495,1233,67,152,1616,16383,1734,1722,1714183,800,2071,2243,548144,11957,8,382575,1496,112538,390,2682621854,2682720922,0,2682720936,2682721452,3673098447,17871233,-63,37,1060,0.2024,1687.6,0.3474342677092914,0.06085916559337612,0.2024,26.04,78.9,,,,,,
2026-07-30T23:10:39.050449+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682820,924,251,2351,3030,3,3,1579133,9,150,73,7,4,1725,1494,1221,66,143,1624,16383,1726,1716,1706346,800,2101,2171,547481,11954,8,382573,1496,112539,390,2682721879,2682820982,0,2682820992,2682821507,3639560632,17862270,-53,36,1065,0.1948,1687.6,0.22838037125648247,0.11172169968211465,0.1948,25.79,78.4,,,,,,
2026-07-30T23:10:39.191379+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2682920,915,257,2363,3067,1,3,1579170,9,150,73,6,4,1723,1494,1232,66,139,1625,16383,1723,1714,1704054,800,1961,2367,546834,11955,8,382573,1496,112540,390,2682821938,2682921017,0,2682921027,2682921542,3629922604,17865259,-61,13,1064,0.1872,1687.6,0.554694686825596,-0.12186901104140535,0.1872,25.76,78.4,,,,,,
2026-07-30T23:10:39.285561+00:00,S050,mounted,true,rotor_drag,mild,900,rotor_drag-mild_horizontal_no_load_0900rpm,2683020,921,261,2347,3056,5,3,1579207,9,150,73,8,4,1720,1494,1221,66,139,1624,16383,1719,1706,1698672,800,2061,2151,545803,11952,8,382567,1496,112541,390,2682921969,2683021062,0,2683021071,2683021586,3606905600,17856292,-50,33,1059,0.1758,1687.6,0.19564918072289128,0.04563436144578281,0.1758,25.79,78.4,,,,,,
