iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:04:18.591289+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2303456,327,519,5840,9804,6,3,1492191,9,118,121,69,29,1705,1494,1232,61,122,1678,16383,1711,1694,1705816,808,2053,2159,541107,11954,8,382558,1496,108752,130,2303357156,2303456799,0,2303456809,2303457324,3601311544,17862270,-83,21,1049,0.1455,1680.6,0.20838174184373415,0.031727182031118684,0.1455,24.15,75.5,,,,,,
2026-07-30T23:04:18.685409+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2303556,327,519,5840,9804,4,3,1492202,9,118,121,69,29,1705,1494,1245,61,119,1676,16383,1709,1697,1690006,800,2013,2137,541074,11953,8,382555,1496,108753,130,2303457754,2303556822,0,2303556832,2303557347,3570201566,17859289,-77,32,1040,0.1455,1680.6,0.17201554011545195,-0.03465425257257637,0.1455,24.21,75.6,,,,,,
2026-07-30T23:04:18.778879+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2303656,292,487,6908,11070,4,3,1492214,9,118,118,52,11,1705,1494,1237,61,119,1674,16383,1712,1697,1690407,800,2069,2332,541099,11955,8,382555,1496,108754,130,2303557778,2303656845,0,2303656854,2303657370,3571941695,17865255,-80,24,1051,0.1455,1680.6,0.49637023011292314,0.0581035982434126,0.1455,24.27,75.7,,,,,,
2026-07-30T23:04:18.872427+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2303756,292,487,6908,11070,4,3,1492226,9,118,118,52,11,1706,1495,1240,59,116,1663,16383,1711,1700,1691433,800,1961,2147,541222,11958,8,382561,1496,108755,130,2303657802,2303756909,0,2303756918,2303757433,3576262269,17874222,-69,27,1055,0.1493,1680.6,0.18718622729553402,-0.12268883943803299,0.1493,24.61,76.3,,,,,,
2026-07-30T23:04:18.965995+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2303856,321,420,6137,9409,2,3,1492240,9,118,118,66,26,1705,1494,1222,59,124,1668,16383,1712,1697,1688547,800,2001,2241,540947,11953,8,382557,1496,108756,130,2303757869,2303856941,0,2303856950,2303857465,3564074635,17859281,-77,24,1063,0.1455,1680.6,0.3453514952731531,-0.05465455509077222,0.1455,24.45,76.0,,,,,,
2026-07-30T23:04:19.105674+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2303956,321,420,6137,9409,3,3,1492253,9,118,118,66,26,1705,1494,1239,59,124,1683,16383,1709,1698,1689816,800,1943,2338,540910,11953,8,382554,1496,108757,130,2303857896,2303957013,0,2303957022,2303957537,3569471832,17859281,-79,37,1040,0.1455,1680.6,0.5070206072952397,-0.15132268392872117,0.1455,24.0,75.2,,,,,,
2026-07-30T23:04:19.189437+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304056,313,373,6270,9244,2,3,1492264,9,118,112,25,33,1704,1495,1216,60,124,1680,16383,1707,1695,1686762,800,1863,2288,540613,11957,8,382558,1496,108758,130,2303957968,2304057035,0,2304057045,2304057560,3556630870,17871233,-71,43,1045,0.1417,1680.6,0.4224103118675253,-0.28569677184912656,0.1417,24.09,75.4,,,,,,
2026-07-30T23:04:19.293574+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304156,313,373,6270,9244,6,3,1492275,9,118,112,25,33,1704,1495,1242,60,124,1676,16383,1708,1698,1688513,800,1885,2325,540584,11957,8,382562,1496,108759,130,2304057991,2304157093,0,2304157102,2304157617,3564027657,17871233,-90,52,1039,0.1417,1680.6,0.4840572815087394,-0.2490418169273232,0.1417,24.21,75.6,,,,,,
2026-07-30T23:04:19.387596+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304257,286,435,6517,10315,6,3,1492287,9,118,110,56,56,1703,1494,1228,60,127,1673,16383,1706,1693,1702304,808,1849,2208,540265,11955,8,382562,1496,108760,130,2304158048,2304257676,0,2304257750,2304258265,3586568282,17865259,-87,50,1040,0.1379,1680.6,0.28973501204516916,-0.30850727252195753,0.1379,24.3,75.7,,,,,,
2026-07-30T23:04:19.479395+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304357,286,435,6517,10315,2,3,1492300,9,118,110,56,56,1703,1494,1232,58,125,1677,16383,1710,1697,1688086,800,2089,2281,540291,11955,8,382562,1496,108761,130,2304258697,2304357801,0,2304357875,2304358390,3562113914,17865257,-79,48,1054,0.1379,1680.6,0.4113831646173147,0.09143185922208241,0.1379,24.18,75.5,,,,,,
2026-07-30T23:04:19.574780+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304457,310,449,6309,9930,3,3,1492313,9,118,114,47,28,1702,1495,1222,58,125,1687,16383,1708,1696,1686966,800,2077,2134,540173,11956,8,382563,1496,108762,130,2304358822,2304457874,0,2304457953,2304458468,3557358086,17868246,-80,39,1063,0.1341,1680.6,0.1661230120441619,0.07114541284710585,0.1341,23.88,75.0,,,,,,
2026-07-30T23:04:19.667745+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304557,310,449,6309,9930,3,3,1492325,9,118,114,47,28,1703,1494,1237,58,128,1679,16383,1709,1695,1689169,800,2065,2293,540335,11953,8,382559,1496,108763,130,2304458899,2304557964,0,2304558038,2304558553,3566699451,17859283,-76,32,1057,0.1379,1680.6,0.4320194728520037,0.052013725006274214,0.1379,24.12,75.4,,,,,,
2026-07-30T23:04:19.810436+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304657,310,442,6343,9905,3,3,1492337,9,118,106,63,43,1702,1495,1219,58,122,1676,16383,1711,1695,1687169,800,2067,2281,540206,11958,8,382565,1496,108764,130,2304558984,2304658056,0,2304658130,2304658645,3558247813,17874222,-63,43,1051,0.1341,1680.6,0.41042955494229805,0.053906628700451265,0.1341,24.21,75.6,,,,,,
2026-07-30T23:04:19.902111+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304757,310,442,6343,9905,1,3,1492350,9,118,106,63,43,1702,1494,1216,58,122,1673,16383,1707,1697,1687035,800,2087,2143,540170,11953,8,382561,1496,108765,130,2304659076,2304758119,0,2304758198,2304758713,3557649523,17859281,-65,36,1055,0.1341,1680.6,0.18201569137455031,0.0886809462896343,0.1341,24.3,75.7,,,,,,
2026-07-30T23:04:19.996113+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304858,313,595,5837,10588,1,3,1492362,9,118,143,62,31,1702,1494,1216,62,125,1674,16383,1708,1694,1702842,808,1994,2284,539979,11950,8,382551,1496,108766,130,2304759144,2304858767,0,2304858777,2304859292,3588802058,17850316,-68,37,1057,0.1341,1680.6,0.4179749089539744,-0.0654870759832642,0.1341,24.27,75.7,,,,,,
2026-07-30T23:04:20.091042+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2304958,313,595,5837,10588,5,3,1492375,9,118,143,62,31,1702,1494,1232,62,125,1675,16383,1707,1695,1686809,800,1985,2391,539935,11955,8,382551,1496,108767,130,2304859724,2304958808,0,2304958817,2304959332,3556801585,17865257,-83,54,1044,0.1341,1680.6,0.5946886,-0.08187509786700131,0.1341,24.24,75.6,,,,,,
2026-07-30T23:04:20.183888+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305058,311,487,6187,10102,5,3,1492387,9,118,125,36,46,1701,1494,1221,61,123,1677,16383,1706,1693,1685258,800,1911,2221,539818,11954,8,382550,1496,108768,130,2304959764,2305058868,0,2305058878,2305059393,3550235768,17862266,-75,31,1055,0.1303,1680.6,0.31170799380960323,-0.2049232660197422,0.1303,24.18,75.5,,,,,,
2026-07-30T23:04:20.275856+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305158,311,487,6187,10102,4,3,1492400,9,118,125,36,46,1701,1495,1209,59,119,1681,16383,1705,1697,1686811,800,1895,2267,539869,11958,8,382556,1496,108769,130,2305059825,2305158904,0,2305158913,2305159428,3556773919,17874222,-76,39,1055,0.1303,1680.6,0.38710562518815816,-0.23264450827897676,0.1303,24.06,75.3,,,,,,
2026-07-30T23:04:20.369937+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305258,310,495,6215,10205,4,3,1492412,9,118,126,35,27,1701,1494,1209,59,119,1674,16383,1705,1693,1685650,800,2043,2312,539787,11955,8,382556,1496,108770,130,2305159860,2305259093,0,2305259103,2305259618,3551855436,17865259,-80,46,1046,0.1303,1680.6,0.46304196913425333,0.014776858971141227,0.1303,24.27,75.7,,,,,,
2026-07-30T23:04:20.510226+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305358,310,495,6215,10205,4,3,1492424,9,118,126,35,27,1701,1495,1213,58,125,1674,16383,1707,1697,1687274,800,2041,2295,539870,11956,8,382558,1496,108771,130,2305260050,2305359133,0,2305359142,2305359661,3558741312,17868246,-73,33,1055,0.1303,1680.6,0.43439307293409124,0.011159560722649342,0.1303,24.27,75.7,,,,,,
2026-07-30T23:04:20.603771+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305459,311,475,6217,10032,6,3,1492437,9,118,116,37,21,1701,1494,1229,57,119,1673,16383,1708,1694,1701574,808,1999,2131,539694,11955,8,382558,1496,108772,130,2305360093,2305459784,0,2305459858,2305460373,3583410370,17865257,-83,45,1051,0.1303,1680.6,0.16142120727728937,-0.05854531518193262,0.1303,24.3,75.7,,,,,,
2026-07-30T23:04:20.696075+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305559,311,475,6217,10032,2,3,1492450,9,118,116,37,21,1701,1494,1225,57,119,1667,16383,1706,1694,1685086,800,1941,2129,539636,11952,8,382553,1496,108773,130,2305460805,2305559880,0,2305559954,2305560469,3549461502,17856298,-81,32,1052,0.1303,1680.6,0.15897889156626466,-0.15438539759036196,0.1303,24.48,76.1,,,,,,
2026-07-30T23:04:20.789497+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305659,314,446,6213,9758,3,3,1492463,9,118,116,41,25,1701,1494,1235,56,119,1667,16383,1708,1693,1686061,800,2045,2137,539662,11954,8,382552,1496,108774,130,2305560901,2305659947,0,2305660021,2305660536,3553553047,17862268,-79,34,1049,0.1303,1680.6,0.17171758792036096,0.018394762422619504,0.1303,24.48,76.1,,,,,,
2026-07-30T23:04:20.883525+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305759,323,475,5815,9486,1,3,1492476,9,118,134,61,31,1700,1495,1209,56,119,1666,16383,1704,1693,1684129,800,2069,2289,539430,11957,8,382556,1496,108775,130,2305660967,2305760016,0,2305760089,2305760605,3545436859,17871233,-75,27,1051,0.1265,1680.6,0.42407644618215246,0.057526896964120944,0.1265,24.52,76.1,,,,,,
2026-07-30T23:04:20.975585+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305859,323,475,5815,9486,5,3,1492489,9,118,134,61,31,1700,1494,1229,57,126,1668,16383,1708,1693,1685783,800,2083,2148,539478,11952,8,382551,1496,108776,130,2305761035,2305860103,0,2305860177,2305860692,3552370249,17856294,-65,32,1051,0.1265,1680.6,0.19064868674698765,0.08230465060240943,0.1265,24.45,76.0,,,,,,
2026-07-30T23:04:21.070120+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2305960,324,390,6249,9252,4,3,1492502,9,118,109,29,14,1700,1494,1213,62,135,1669,16383,1703,1693,1700905,808,2083,2131,539353,11953,8,382548,1496,108777,130,2305861123,2305960781,0,2305960790,2305961305,3580580767,17859283,-75,38,1039,0.1265,1680.6,0.16201538885635358,0.08201417878356887,0.1265,24.42,76.0,,,,,,
2026-07-30T23:04:21.209306+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306060,324,390,6249,9252,6,3,1492515,9,118,109,29,14,1700,1494,1235,62,135,1669,16383,1706,1695,1686422,800,1931,2305,539520,11953,8,382545,1496,108778,130,2305961736,2306060832,0,2306060842,2306061357,3555134490,17859281,-73,29,1045,0.1265,1680.6,0.45201977537019955,-0.17132298644691746,0.1265,24.42,76.0,,,,,,
2026-07-30T23:04:21.304427+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306160,313,435,6318,9789,6,3,1492527,9,118,104,53,39,1699,1494,1219,59,128,1684,16383,1702,1692,1682733,800,1947,2281,539233,11951,8,382538,1496,108779,130,2306061787,2306160873,0,2306160883,2306161398,3539580873,17853305,-68,17,1046,0.1227,1680.6,0.4126553889214293,-0.14411285741778945,0.1227,23.97,75.1,,,,,,
2026-07-30T23:04:21.397235+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306260,313,435,6318,9789,4,3,1492538,9,118,104,53,39,1700,1494,1232,60,129,1675,16383,1708,1695,1687163,800,2083,2149,539513,11954,8,382538,1496,108780,130,2306161828,2306260922,0,2306260931,2306261446,3558186479,17862268,-58,18,1052,0.1265,1680.6,0.19171621733311017,0.0817237555629915,0.1265,24.24,75.6,,,,,,
2026-07-30T23:04:21.492642+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306360,301,474,6248,10188,6,3,1492551,9,118,128,88,13,1699,1495,1225,60,129,1670,16383,1703,1689,1682804,800,1853,2297,539254,11957,8,382543,1496,108781,130,2306261881,2306360944,0,2306360954,2306361469,3539952286,17871233,-48,18,1062,0.1227,1680.6,0.4374055206991718,-0.3023581149954002,0.1227,24.39,75.9,,,,,,
2026-07-30T23:04:21.582670+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306460,301,474,6248,10188,2,3,1492564,9,118,128,88,13,1700,1495,1224,59,121,1670,16383,1710,1696,1687412,800,1873,2381,539556,11956,8,382546,1496,108782,130,2306361901,2306460979,0,2306460988,2306461503,3559370804,17868244,-53,23,1064,0.1265,1680.6,0.5776926085647371,-0.26877441585814665,0.1265,24.39,75.9,,,,,,
2026-07-30T23:04:21.676385+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306560,326,429,6072,9359,3,3,1492577,9,118,113,65,19,1700,1494,1228,59,121,1672,16383,1705,1689,1683394,800,2025,2131,539361,11955,8,382546,1496,108783,130,2306461935,2306561031,0,2306561040,2306561555,3542319272,17865257,-65,24,1053,0.1265,1680.6,0.16142120727728937,-0.015218575909661247,0.1265,24.33,75.8,,,,,,
2026-07-30T23:04:21.816947+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306660,326,429,6072,9359,3,3,1492589,9,118,113,65,19,1701,1494,1248,60,124,1676,16383,1709,1697,1687935,800,1885,2253,539681,11951,8,382539,1496,108784,130,2306561986,2306661063,0,2306661073,2306661588,3561510967,17853307,-80,38,1040,0.1303,1680.6,0.3659802065935902,-0.24746504685800375,0.1303,24.21,75.6,,,,,,
2026-07-30T23:04:21.910396+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306760,314,459,6194,9850,1,3,1492602,9,118,117,70,34,1700,1494,1235,59,120,1680,16383,1704,1691,1683676,800,2037,2135,539420,11955,8,382540,1496,108785,130,2306662019,2306761126,0,2306761135,2306761650,3543505376,17865257,-86,47,1039,0.1265,1680.6,0.1680868594730236,0.00477838067754055,0.1265,24.09,75.4,,,,,,
2026-07-30T23:04:22.003047+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306861,314,459,6194,9850,1,3,1492614,9,118,117,70,34,1701,1494,1229,59,120,1681,16383,1710,1693,1704275,808,2079,2139,539632,11953,8,382538,1496,108786,130,2306762081,2306861753,0,2306861827,2306862342,3594790225,17859277,-70,36,1051,0.1303,1680.6,0.17534892386848488,0.075347411277503,0.1303,24.06,75.3,,,,,,
2026-07-30T23:04:22.096219+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2306961,298,406,6600,9997,1,3,1492626,9,118,108,19,60,1700,1494,1254,60,122,1673,16383,1703,1691,1683064,800,2013,2301,539338,11954,8,382538,1496,108787,130,2306862773,2306961835,0,2306961913,2306962429,3541002794,17862268,-66,23,1058,0.1265,1680.6,0.4450321898945955,-0.034934916011377215,0.1265,24.3,75.7,,,,,,
2026-07-30T23:04:22.187932+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307061,298,406,6600,9997,3,3,1492637,9,118,108,19,60,1700,1494,1214,60,122,1674,16383,1706,1695,1686268,800,2059,2329,539483,11954,8,382538,1496,108788,130,2306962859,2307061924,0,2307062003,2307062518,3554465442,17862268,-94,49,1041,0.1265,1680.6,0.49169565852434305,0.04172649673749351,0.1265,24.27,75.7,,,,,,
2026-07-30T23:04:22.281805+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307161,287,516,6178,10672,3,3,1492649,9,118,139,104,81,1700,1494,1224,60,122,1676,16383,1705,1693,1684036,800,2079,2286,539335,11955,8,382539,1496,108789,130,2307062949,2307162043,0,2307162117,2307162632,3545045556,17865257,-82,36,1053,0.1265,1680.6,0.41971522986198195,0.07476772873274751,0.1265,24.21,75.6,,,,,,
2026-07-30T23:04:22.374061+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307261,287,516,6178,10672,1,3,1492662,9,118,139,104,81,1700,1494,1258,57,115,1668,16383,1706,1695,1686809,800,2063,2279,539521,11955,8,382540,1496,108790,130,2307163065,2307262127,0,2307262201,2307262716,3556727683,17865257,-86,34,1056,0.1265,1680.6,0.40805033851944783,0.04810511994981148,0.1265,24.45,76.0,,,,,,
2026-07-30T23:04:22.482475+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307362,321,428,6347,9680,5,3,1492675,9,118,107,47,35,1700,1495,1243,57,115,1664,16383,1705,1693,1702579,808,2085,2295,539529,11957,8,382545,1496,108791,130,2307263149,2307362799,0,2307362808,2307363323,3587686493,17871235,-101,37,1040,0.1265,1680.6,0.4340732520699171,0.08418504599815968,0.1265,24.58,76.2,,,,,,
2026-07-30T23:04:22.576189+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307462,321,428,6347,9680,5,3,1492687,9,118,107,47,35,1700,1495,1215,58,119,1668,16383,1705,1696,1686362,800,2079,2303,539597,11957,8,382549,1496,108792,130,2307363755,2307462820,0,2307462829,2307463344,3554853918,17871235,-83,33,1043,0.1265,1680.6,0.447402326586936,0.07418824011039549,0.1265,24.45,76.0,,,,,,
2026-07-30T23:04:22.717622+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307562,314,447,6313,9866,4,3,1492700,9,118,111,49,28,1701,1494,1234,55,118,1669,16383,1706,1694,1685292,800,2009,2131,539598,11953,8,382546,1496,108793,130,2307463776,2307562853,0,2307562863,2307563378,3550309464,17859279,-75,32,1041,0.1303,1680.6,0.16201538885635358,-0.04132102007864136,0.1303,24.42,76.0,,,,,,
2026-07-30T23:04:22.779764+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307662,314,447,6313,9866,6,3,1492713,9,118,111,49,28,1701,1494,1253,55,118,1670,16383,1707,1693,1686916,800,1983,2226,539690,11954,8,382545,1496,108794,130,2307563809,2307662907,0,2307662917,2307663432,3557183872,17862270,-75,40,1038,0.1303,1680.6,0.3200407560649152,-0.08493148954324958,0.1303,24.39,75.9,,,,,,
2026-07-30T23:04:22.920688+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307762,319,412,6234,9459,6,3,1492725,9,118,124,115,10,1699,1495,1224,61,138,1667,16383,1701,1688,1680163,800,2038,2126,539092,11956,8,382547,1496,108795,130,2307663863,2307762966,0,2307762975,2307763491,3528728963,17868246,-63,40,1060,0.1227,1680.6,0.15279282268317163,0.0061607397122780405,0.1227,24.48,76.1,,,,,,
2026-07-30T23:04:23.013490+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307862,319,412,6234,9459,2,3,1492738,9,118,124,115,10,1698,1495,1225,60,131,1666,16383,1705,1687,1681658,800,2069,2259,538806,11957,8,382551,1496,108796,130,2307763923,2307863003,0,2307863012,2307863527,3535050482,17871237,-89,53,1048,0.1189,1680.6,0.37409241674333016,0.057526896964120944,0.1189,24.52,76.1,,,,,,
2026-07-30T23:04:23.107985+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2307962,311,565,5720,10260,2,3,1492750,9,118,147,80,10,1696,1494,1225,60,131,1667,16383,1696,1688,1678472,800,2049,2119,538312,11953,8,382548,1496,108797,130,2307863959,2307963046,0,2307963055,2307963570,3521619352,17859283,-82,36,1044,0.1113,1680.6,0.14201508633815774,0.025346654982012495,0.1113,24.48,76.1,,,,,,
2026-07-30T23:04:23.188765+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308062,311,565,5720,10260,2,3,1492762,9,118,147,80,10,1696,1495,1231,59,123,1669,16383,1700,1688,1679385,800,2055,2125,538070,11956,8,382550,1496,108798,130,2307964002,2308063086,0,2308063096,2308063611,3525460745,17868246,-83,49,1037,0.1113,1680.6,0.15112654901304756,0.03448739210438223,0.1113,24.42,76.0,,,,,,
2026-07-30T23:04:23.294540+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308162,292,587,6238,11257,6,3,1492773,9,118,136,32,24,1697,1494,1234,59,123,1681,16383,1705,1691,1684160,800,2083,2311,538398,11955,8,382550,1496,108799,130,2308064043,2308163123,0,2308163132,2308163647,3545616254,17865259,-91,59,1037,0.1151,1680.6,0.4613755560853199,0.08143338092848174,0.1151,24.06,75.3,,,,,,
2026-07-30T23:04:23.389410+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308263,292,587,6238,11257,3,3,1492787,9,118,136,32,24,1698,1494,1227,57,121,1670,16383,1706,1693,1701702,808,2057,2134,538679,11951,8,382543,1496,108800,130,2308164079,2308263786,0,2308263860,2308264375,3583944568,17853303,-84,37,1047,0.1189,1680.6,0.16761068170027604,0.039253930298719375,0.1189,24.39,75.9,,,,,,
2026-07-30T23:04:23.481299+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308363,309,690,5587,11157,3,3,1492799,9,118,176,116,17,1699,1494,1243,54,116,1666,16383,1708,1694,1686463,800,2027,2319,539042,11955,8,382544,1496,108801,130,2308264807,2308363845,0,2308363919,2308364434,3555350111,17865257,-68,34,1050,0.1227,1680.6,0.47470686047678745,-0.011885749811794355,0.1227,24.52,76.1,,,,,,
2026-07-30T23:04:23.620778+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308463,320,468,5814,9472,1,3,1492812,9,118,121,78,42,1699,1495,1219,54,116,1673,16383,1707,1691,1684376,800,2027,2347,539037,11956,8,382547,1496,108802,130,2308364867,2308463908,0,2308463982,2308464497,3546516420,17868244,-55,22,1061,0.1227,1680.6,0.5210393037805283,-0.012168270659083547,0.1227,24.3,75.7,,,,,,
2026-07-30T23:04:23.714609+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308563,320,468,5814,9472,5,3,1492825,9,118,121,78,42,1699,1495,1209,54,118,1673,16383,1704,1693,1683791,800,2036,2129,539021,11956,8,382549,1496,108803,130,2308464928,2308563999,0,2308564073,2308564588,3543981241,17868246,-64,32,1053,0.1227,1680.6,0.15779164369354293,0.002828192372030358,0.1227,24.3,75.7,,,,,,
2026-07-30T23:04:23.807175+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308663,335,549,5696,9788,6,3,1492839,9,118,142,130,34,1696,1495,1236,57,125,1669,16383,1697,1683,1675580,800,2051,2225,538119,11956,8,382551,1496,108804,130,2308565019,2308664086,0,2308664160,2308664675,3509534742,17868244,-62,32,1054,0.1113,1680.6,0.31775391602542635,0.02782229742388731,0.1113,24.42,76.0,,,,,,
2026-07-30T23:04:23.901105+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308764,335,549,5696,9788,2,3,1492852,9,118,142,130,34,1693,1494,1237,57,125,1672,16383,1690,1682,1687922,808,1955,2117,537100,11955,8,382551,1496,108805,130,2308665107,2308764751,0,2308764760,2308765275,3526138678,17865261,-68,46,1048,0.0999,1680.6,0.13809142459222068,-0.13186748933500647,0.0999,24.33,75.8,,,,,,
2026-07-30T23:04:23.993343+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308864,302,567,6658,11358,6,3,1492863,9,118,158,86,49,1691,1494,1225,81,276,1675,16383,1691,1680,1672020,800,1881,2239,536494,11955,8,382551,1496,108806,130,2308765707,2308864803,0,2308864812,2308865327,3494665540,17865259,-79,47,1046,0.0924,1680.6,0.3413938165621073,-0.2551820549560855,0.0924,24.24,75.6,,,,,,
2026-07-30T23:04:24.087014+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2308964,302,567,6658,11358,2,3,1492876,9,118,158,86,49,1689,1494,1216,81,276,1675,16383,1691,1681,1671923,800,2023,2291,536046,11951,8,382544,1496,108807,130,2308865759,2308964851,0,2308964860,2308965375,3494262603,17853305,-59,41,1046,0.0848,1680.6,0.4293250968956568,-0.017423076813655847,0.0848,24.24,75.6,,,,,,
